,text_surronding
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<la femme-691>_18710,"ne me regardez plus comme votre ami , votre fiancé"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<la femme-691>_18713,"plus comme votre ami , votre fiancé . Cependant je"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<la femme-691>_18721,Cependant je pense toujours à vous et continuellement à vous
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<la femme-691>_18725,"à vous et continuellement à vous , voyez - le"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<la femme-691>_18742,quand on m' a remis votre lettre . Et il
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<la femme-691>_18747,votre lettre . Et il lui donne ses vers qu'
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<la femme-691>_18752,lui donne ses vers qu' Appoline ne fit que regarder
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<la femme-691>_18762,"en souriant , et qu' elle cacha soigneusement sur son"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<la femme-691>_18766,qu' elle cacha soigneusement sur son sein pour ne pas
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<la femme-691>_18785,seuls - ensemble . — Je ne vous ai point
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<la femme-691>_18798,"départ pour Rouen , répond Mlle Moray , parce que"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<la femme-691>_18803,"Mlle Moray , parce que je comptais sur cet héritage"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<la femme-691>_18809,comptais sur cet héritage pour vous en offrir la moitié
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<la femme-691>_18816,offrir la moitié . Emmanuel l' interrompt en lui serrant
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<la femme-691>_18819,". Emmanuel l' interrompt en lui serrant la main ,"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<la femme-691>_18847,", il est vrai , j' ai été demandée par"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<la femme-691>_18868,vont assez bien ; mais j' ai refusé parce que
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<la femme-691>_18873,j' ai refusé parce que je ne puis pas l'
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<la femme-691>_18881,pas l' aimer et que j' ai cru remarquer qu'
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<la femme-691>_18887,ai cru remarquer qu' il me demandait plutôt pour ma
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<la femme-691>_18891,il me demandait plutôt pour ma succession . . .
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<la femme-691>_18900,". . Au reste , je ne pense pas du"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<la femme-691>_18922,"répartit vivement Emmanuel . — Je vous laisse libre ,"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<la femme-691>_18928,"vous laisse libre , répond Appoline , mais je ne"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<la femme-691>_18931,", répond Appoline , mais je ne me marierai point"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<la femme-691>_18937,ne me marierai point que je n' aie la certitude
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<la femme-691>_18944,aie la certitude que vous m' avez oubliée ; c'
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<la femme-691>_18957,"avouer qui vous êtes pour moi , et c' est"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<la femme-691>_18966,est trop vous dire que je n' ose point compter
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<la femme-691>_18977,"vous . — Parlons , mon enfant , s' écrie"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<la femme-691>_18982,"mon enfant , s' écrie la tante en rentrant ,"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<la femme-691>_19019,nous y accompagner ? — J' allais vous en demander
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Cécilia-1286>_30946,c' est pour donner à Cécilia le bonheur dont elle
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Cécilia-1286>_31027,de M . Bruzielli . Madame n' a rien voulu
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Cécilia-1286>_31035,"rien voulu entendre , et la jeune fille a cédé"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Cécilia-1286>_31061,"l' hymen étant arrivé , Cécilia tient à avoir le"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Cécilia-1286>_31073,de M . Bruzielli ; elle est en cela d'
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Cécilia-1286>_31080,"en cela d' accord avec sa mère , qui l'"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Cécilia-1286>_31084,"avec sa mère , qui l' engage à cette déférence"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Cécilia-1286>_31097,tranquillité de leurs consciences . Cécilia veut recevoir le baiser
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Cécilia-1286>_31116,"la bénédiction du prêtre ; elle vient , avec timidité"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Cécilia-1286>_31129,sages et prudents avis de son père . Celui -
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Cécilia-1286>_31155,ce moment solennel ; il lui adresse ainsi quelques paroles
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Cécilia-1286>_31167,"« Ma chère enfant , tu vas bientôt appartenir à"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Cécilia-1286>_31182,nous - mêmes ; as - tu réfléchi sérieusement à
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Cécilia-1286>_31195,"( on action ? As - tu bien sondé ,"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Cécilia-1286>_31201,"tu bien sondé , avec ta timide pénétration d' esprit"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Cécilia-1286>_31222,"grande expérience du monde . Vous avez préféré , ta"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Cécilia-1286>_31226,". Vous avez préféré , ta mère et toi ,"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Cécilia-1286>_31229,"préféré , ta mère et toi , M . Wagner"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Cécilia-1286>_31264,faire un excellent industriel . Je lui avais fait espérer
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Cécilia-1286>_31271,"avais fait espérer , comme je le croyais , qu'"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Cécilia-1286>_31278,"croyais , qu' il serait mon gendre , et vous"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Cécilia-1286>_31282,"serait mon gendre , et vous l' avez trompé ,"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Cécilia-1286>_31289,"avez trompé , ainsi que moi - même : vous"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Cécilia-1286>_31293,que moi - même : vous n' avez pu sympathiser
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Cécilia-1286>_31301,pu sympathiser avec lui ; vous avez paru oublier qu'
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Cécilia-1286>_31311,il est le fils de ma sœur que j' aime
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Cécilia-1286>_31314,fils de ma sœur que j' aime autant que vous
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Cécilia-1286>_31318,que j' aime autant que vous ! » — Ah
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Cécilia-1286>_31324,"! » — Ah ! mon père , répond Cécilia"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Cécilia-1286>_31328,"! mon père , répond Cécilia , n' ai -"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Cécilia-1286>_31332,"répond Cécilia , n' ai - je pas eu toujours"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Cécilia-1286>_31347,lui ? Ne l' appelais - je pas mon mari
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Cécilia-1286>_31350,l' appelais - je pas mon mari ? mais quand
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Cécilia-1286>_31355,mon mari ? mais quand j' eus connu M .
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Cécilia-1286>_31362,"connu M . Wagner , je vis bien que je"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Cécilia-1286>_31366,", je vis bien que je n' aimais Emmanuel que"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Cécilia-1286>_31382,". — Dis plutôt , mon enfant , qu' il"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Cécilia-1286>_31412,que tel dignitaire ; il vous tarde de sortir de
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Cécilia-1286>_31422,cette ornière de négoces qui vous fait donner dans la
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Cécilia-1286>_31434,"titre ; de marchandés qui vous humilie , vous ,"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Cécilia-1286>_31437,"marchandés qui vous humilie , vous , ames simples ,"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Cécilia-1286>_31444,"ames simples , et qui m' enorgueillit , moi ,"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Cécilia-1286>_31447,"et qui m' enorgueillit , moi , qui sais apprécier"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Cécilia-1286>_31449,"m' enorgueillit , moi , qui sais apprécier le monde"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Cécilia-1286>_31461,"qu' il vaut . Avec mon commerce , je soulage"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Cécilia-1286>_31464,". Avec mon commerce , je soulage toutes les misères"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Cécilia-1286>_31472,les misères . Ne suis - je pas plus utile
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Cécilia-1286>_31521,"? — Mais , dis - moi , reprend M"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Cécilia-1286>_31572,qui voulait le laisser si tu t' y fusses décidée
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Cécilia-1286>_31593,en frissonnant ? N' as - tu pas remarqué quelque
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Cécilia-1286>_31611,"est point étonnant , répond Cécilia , avec une victorieuse"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Cécilia-1286>_31642,eût fait la demande de ma main qu' après avoir
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Cécilia-1286>_31653,la réponse bien positive que je ne me marierais point
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Cécilia-1286>_31659,ne me marierais point avec mon cousin . Il eût
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Cécilia-1286>_31672,"bonheur qu' il aura de vous appeler son père ,"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Cécilia-1286>_31734,. Mais cette lettre d' Emmanuelle prévenait que M .
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Cécilia-1286>_31796,"Vous voyez donc , continue Cécilia , que ces messieurs"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Cécilia-1286>_31818,autre par sa générosité ; Vous n' ignorez pas combien
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Cécilia-1286>_31856,je lui ai assuré que vous reverrez votre pays avec
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Cécilia-1286>_31858,ai assuré que vous reverrez votre pays avec plaisir si
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Cécilia-1286>_31863,votre pays avec plaisir si vos enfants y sont bien'
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Cécilia-1286>_31891,"à moi , et que vous auriez connu plus tôt"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Cécilia-1286>_31897,auriez connu plus tôt si vous l' eussiez désiré .
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Cécilia-1286>_31938,puis il ajouta : Ne te fait - il point
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Cécilia-1286>_31956,". . . demain ? Tu seras seule , ta"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Cécilia-1286>_31960,"? Tu seras seule , ta mère ne peut t'"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Cécilia-1286>_31964,", ta mère ne peut t' accompagner ? — Ce"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Cécilia-1286>_31976,"bien court voyagé , répond - elle en sanglottant ."
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Cécilia-1286>_31984,sanglottant . Dés larmes mouillent ses joués . Dans ce
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Cécilia-1286>_32025,"elle lui dit : — Bonne Cécilia , console toi"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Cécilia-1286>_32031,"Cécilia , console toi , tu t' habitueras avec M"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Cécilia-1286>_32046,un excellent homme : il te rendra heureuse . D'
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Cécilia-1286>_32065,"est - ce pas , mon ami , ajouta -"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Cécilia-1286>_32071,"ami , ajouta - t - elle en s' adressant"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Cécilia-1286>_32077,elle en s' adressant à son mari ; puis regardant
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Cécilia-1286>_32200,"la cause du malheur de Cécilia , si elle n'"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Cécilia-1286>_32203,"malheur de Cécilia , si elle n' est pas bien"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Cécilia-1286>_32209,n' est pas bien avec son mari . Il a
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Cécilia-1286>_32352,nouvelle qu' Emmanuel recevait de Cécilia : qu' elle l'
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Cécilia-1286>_32355,recevait de Cécilia : qu' elle l' aimait beaucoup comme
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Cécilia-1286>_32360,elle l' aimait beaucoup comme son cousin ; mais qu'
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Cécilia-1286>_32365,son cousin ; mais qu' elle ne se sentait aucune
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Cécilia-1286>_32374,aucune inclination pour l' appeler son mari ; quelle était
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Cécilia-1286>_32377,l' appeler son mari ; quelle était fâchée de le
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Cécilia-1286>_32389,"fait croire ; enfin qu' elle "" avait reconnu son"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Cécilia-1286>_32393,"qu' elle "" avait reconnu son erreur sans s' apercevoir"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Cécilia-1286>_32400,"sans s' apercevoir "" que son amitié pour lui eût"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Cécilia-1286>_32549,"atelier . Il plut à Cécilia , et il venait"
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Cécilia-1286>_32564,pour demander leur consentement à son mariage qui était décidé
Grosset-J-M._Cecilia-ou-Le-bigame-episode-d-un-voyage-en-Italie_<Cécilia-1286>_32602,ses préparatifs de départ ; Cécilia lui donne un anneau
