,text_surronding
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1489>_31329,fermé à double tour . Il n' osait casser le
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1489>_31344,"une effraction violente , aurait - il pu tout remettre"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1489>_31361,"et retourner la cassette , il eut à la fin"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1489>_31386,". Dans ce but , il glissa dans l' interstice"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1489>_31409,"couteau de Sheffield , et eut la satisfaction de voir"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1489>_31420,couvercle se soulever . Lorsqu' il put y introduire les
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1489>_31432,"par des pesées successives , il sentit peu à peu"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1489>_31447,"finalement céder . Saisissant alors sa lampe , il l'"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1489>_31450,"Saisissant alors sa lampe , il l' approcha , et"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1489>_31457,"approcha , et , à sa grande stupéfaction , constata"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1489>_31461,"à sa grande stupéfaction , constata que la cassette était"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1489>_31482,se servait pour pêcher . Il en prit une et
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1489>_31488,en prit une et l' examina avec curiosité . C'
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1489>_31510,avaient laissé leur empreinte . Archibald n' y découvrit aucun
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1489>_31529,boule de terre ordinaire . Il constata seulement la lourdeur
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1489>_31563,"pays , pensa - t - il ; s' il"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1489>_31567,t - il ; s' il ne l' a pas
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1489>_31577,"emportée à la semelle de ses souliers , il l'"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1489>_31580,"semelle de ses souliers , il l' a conservée avec"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1489>_31612,"par le piètre résultat de son expédition , Archibald replaça"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1489>_31615,"résultat de son expédition , Archibald replaça la boule dans"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1489>_31624,"dans le coffret , et passa plus d' une heure"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1489>_31638,"charnières ; après quoi , il l' enveloppa et le"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1489>_31643,"il l' enveloppa et le plaça sur son armoire ,"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1489>_31645,"enveloppa et le plaça sur son armoire , fort désappointé"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1489>_31664,première occasion l' objet de son indiscret larcin où il
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1489>_31668,de son indiscret larcin où il l' avait pris .
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1489>_31676,"pris . Cela fait , il se déshabilla sans bruit"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1489>_31682,"se déshabilla sans bruit , se glissa dans son lit"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1489>_31685,"bruit , se glissa dans son lit , souffla sa"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1489>_31688,"glissa dans son lit , souffla sa lampe et attendit"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1489>_31689,"dans son lit , souffla sa lampe et attendit le"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1489>_31692,", souffla sa lampe et attendit le sommeil , qui"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1489>_31713,"de M . Grüter , son premier regard fut pour"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1489>_31724,", dont la physionomie ne lui présenta rien d' extraordinaire"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1489>_31730,présenta rien d' extraordinaire . Il ne s' était pas
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1489>_31747,". En tout cas , il ne le soupçonnait pas"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1489>_31753,ne le soupçonnait pas . Il n' y avait plus
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1489>_31826,samedi se passèrent sans que Forbes découvrit l' occasion de
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1489>_31835,de reporter l' objet qui l' embarrassait fort . En
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1489>_31849,"qui suivit , rompant avec ses habitudes anglaises , il"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1489>_31853,"avec ses habitudes anglaises , il émit l' idée d'"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1489>_31905,éloigner de Gisikon . « J' ai été presque honteux
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1489>_31915,"l' autre soir , répondit - il au jeune Anglais"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1489>_31921,il au jeune Anglais ; je m' étais laissé aller
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1489>_31935,plus que d' habitude et je me suis senti étourdi
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1489>_31943,senti étourdi en rentrant chez moi . Vous ne m'
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1489>_31947,"chez moi . Vous ne m' y reprendrez plus ,"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1489>_31964,"ce vin est excellent , j' en conviens , mais"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1489>_31975,"en diable . Puis , je n' ai pas comme"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1489>_31985,"vous des parents riches , je dois ménager mes ressources"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1489>_31988,"riches , je dois ménager mes ressources . » Jacques"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1489>_32001,"résolution du Martiniquois , et Archibald n���insista pas . Il"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1489>_32018,le plus tôt possible ! Il n' osait pas avouer
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1489>_32025,"osait pas avouer à Jacques son étourderie , encore moins"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1489>_32037,à Spartacus le tour qu' il lui avait joué .
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1489>_32058,"fût un fait accompli , le pauvre nègre , en"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1489>_32066,", en allant fouiller dans sa cachette , la trouverait"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1489>_32074,"la trouverait vide , et ses soupçons se porteraient peut"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1489>_32088,coupable . Ces réflexions rendaient Archibald morose ; ses camarades
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1489>_32091,"réflexions rendaient Archibald morose ; ses camarades , remarquant son"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1489>_32095,"; ses camarades , remarquant son air préoccupé , lui"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1489>_32099,"remarquant son air préoccupé , lui en demandaient la cause"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1489>_32110,« Est - ce que vous avez des nouvelles fâcheuses
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1489>_32117,des nouvelles fâcheuses de chez vous ? lui dit le
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1489>_32119,fâcheuses de chez vous ? lui dit le jeune Parisien
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1489>_32140,. — C' est que vous n' êtes pas aussi
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1489>_32153,"habitude . — Parfois , j' ai des périodes d'"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1489>_32165,"» Jacques , supposant qu' il regrettait sa famille ,"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1489>_32167,", supposant qu' il regrettait sa famille , sentiment tout"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1489>_32213,à Forbes se rencontra avec lui sur le seuil du
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1489>_32230,", Mokrane ! lui dit Archibald , en l' esprit"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1489>_32235,"Archibald , en l' esprit duquel une idée venait de"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1489>_32248,Voulez - vous monter dans ma chambre ? J' ai
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1489>_32251,monter dans ma chambre ? J' ai une commission à
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1489>_32261,"vous donner . — A votre service , monsieur »"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<Spartacus-1489>_32264,"— A votre service , monsieur » , répondit l'"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<qui-612>_9533,", Jacques aperçut son père qui l' attendait à la"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<qui-612>_9546,". « Eh bien , mon garçon , lui demanda"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<qui-612>_9553,", lui demanda - t - il , cela a"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<qui-612>_9600,A la bonne heure . J' aime à te voir
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<qui-612>_9615,", en te quittant , je n' aurai pas la"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<qui-612>_9632,"— Est - ce que tu pars aujourd' hui ,"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<qui-612>_9637,"tu pars aujourd' hui , père ? demanda l' enfant"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<qui-612>_9652,"assombrit . — Oui , mon cher petit . J'"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<qui-612>_9656,", mon cher petit . J' ai reçu de Paris"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<qui-612>_9667,dépêche qui m' oblige à te quitter ce soir .
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<qui-612>_9692,espérais passer cette soirée avec toi ! — Il le
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<qui-612>_9699,"— Il le faut , mon Jacques : cela te"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<qui-612>_9703,", mon Jacques : cela te semble dur , pour"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<qui-612>_9722,"avoue . » Silencieusement , Jacques suivit son père jusqu'"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<qui-612>_9724,"» Silencieusement , Jacques suivit son père jusqu' à l'"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<qui-612>_9731,"jusqu' à l' hôtel , l' aida à faire ses"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<qui-612>_9732,"à l' hôtel , l' aida à faire ses préparatifs"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<qui-612>_9735,", l' aida à faire ses préparatifs de départ ,"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<qui-612>_9742,"de départ , et ne le quitta que sur le"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<qui-612>_9767,longue et dernière étreinte . Ses malles l' ayant devancé
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<qui-612>_9769,dernière étreinte . Ses malles l' ayant devancé au logis
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<qui-612>_9775,"ayant devancé au logis de son hôtesse , le jeune"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<qui-612>_9778,"logis de son hôtesse , le jeune écolier reprit le"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<qui-612>_9785,écolier reprit le chemin qu' il avait parcouru le matin
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<qui-612>_9806,"maison de Mme Schmid , trouva sur le pas de"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<qui-612>_9813,"le pas de la porte son commensal , Archibald Forbes"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<qui-612>_9823,", qui s' effaça pour le laisser passer , et"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<qui-612>_9831,", et se contenta de le saluer , sans lui"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<qui-612>_9835,"de le saluer , sans lui adresser la parole ."
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<qui-612>_9840,lui adresser la parole . Jacques ne fit pas autrement
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<qui-612>_9854,toute britannique . D' ailleurs il n' était pas en
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<qui-612>_9875,"n' avait pas sonné , il monta dans sa chambre"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<qui-612>_9878,"sonné , il monta dans sa chambre dans l' intention"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<qui-612>_9885,dans l' intention de vider ses malles et de procéder
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<qui-612>_9894,procéder à l' aménagement de son nouveau domicile . Il
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<qui-612>_9898,de son nouveau domicile . Il était certes moins coquet
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<qui-612>_9904,était certes moins coquet que son petit nid de la
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<qui-612>_9919,"une scrupuleuse propreté , et Jacques trouva sous sa main"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<qui-612>_9922,", et Jacques trouva sous sa main tout ce qui"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<qui-612>_9928,main tout ce qui pouvait lui être nécessaire . A
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<qui-612>_9935,nécessaire . A mesure qu' il tirait de ses malles
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<qui-612>_9938,"mesure qu' il tirait de ses malles , pour les"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<qui-612>_9950,"les effets et objets à son usage , il reconnaissait"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<qui-612>_9953,"objets à son usage , il reconnaissait la vigilante sollicitude"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<qui-612>_9959,"reconnaissait la vigilante sollicitude de sa mère , qui s'"
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<qui-612>_9971,à ce que rien ne lui manquât lorsqu' il allait
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<qui-612>_9974,rien ne lui manquât lorsqu' il allait vivre loin d'
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<qui-612>_9981,vivre loin d' elle . Jacques en fut attendri ;
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<qui-612>_9994,ne demandaient qu' à couler lui montèrent aux yeux ;
Laurie-Andre_La-Vie-de-college-dans-tous-les-temps-et-dans-tous-les-pays_<qui-612>_9999,lui montèrent aux yeux ; il s' interrompit dans sa
